AUTO.OL,BKW.SW,BMI,CGNX,CLH,CWST,CWY.AX,ECL,ENEL.MI,ENR.DE,FSLR,GF.SW,GFL,GXO,IBE.MC,KGX.DE,MANH,NEE,ORSTED.CO,SYM,TOM.OL,VIE.PA,VLTO,WM,XYL,ZBRA
,150.0,222.75877380371094,42.72395324707031,260.260009765625,106.58999633789062,2.7397031784057617,,6.47736120223999,39.52000045776367,193.92999267578125,63.25,45.119998931884766,59.75,12.987911224365234,36.29999923706055,283.4800109863281,75.83275604248047,378.79998779296875,33.95000076293945,151.8000030517578,28.420000076293945,105.31542205810547,222.54412841796875,123.63932037353516,399.30999755859375
,146.6999969482422,226.14796447753906,42.674171447753906,263.1000061035156,107.51000213623047,2.719921827316284,,6.5520477294921875,40.68000030517578,193.8300018310547,63.849998474121094,44.25,60.119998931884766,13.140304565429688,36.900001525878906,283.0799865722656,74.78842163085938,381.8999938964844,34.900001525878906,150.0,28.860000610351562,104.15799713134766,222.04763793945312,123.89778900146484,403.1600036621094
,144.5,224.30386352539062,42.00707244873047,260.6300048828125,107.51000213623047,2.719921827316284,,6.392975330352783,38.95000076293945,182.25999450683594,62.20000076293945,44.27000045776367,60.0,12.96333122253418,35.400001525878906,284.3399963378906,73.16279602050781,370.29998779296875,34.31999969482422,149.1999969482422,28.18000030517578,103.51941680908203,223.19949340820312,124.05685424804688,402.69000244140625
,143.39999389648438,222.98805236816406,41.27028274536133,259.0899963378906,109.87999725341797,2.680359363555908,,6.4211039543151855,46.33000183105469,182.1300048828125,62.25,44.75,60.40999984741211,12.98299503326416,35.060001373291016,287.3900146484375,73.1430892944336,370.8999938964844,31.489999771118164,144.5,28.110000610351562,104.60699462890625,224.09317016601562,123.00308227539062,400.2300109863281
,147.60000610351562,218.950927734375,40.432308197021484,250.55999755859375,107.0199966430664,2.7693748474121094,,6.567566871643066,46.209999084472656,195.13999938964844,64.0,43.400001525878906,59.75,13.145220756530762,35.13999938964844,279.75,74.167724609375,380.0,29.93000030517578,149.1999969482422,28.469999313354492,102.88084411621094,220.1610107421875,120.91541290283203,394.6600036621094
,147.39999389648438,214.63473510742188,39.5145263671875,247.38999938964844,106.55000305175781,2.75948429107666,,6.584056377410889,46.209999084472656,190.4499969482422,65.69999694824219,44.0,58.650001525878906,13.164884567260742,35.13999938964844,272.6199951171875,75.22190856933594,393.6000061035156,29.489999771118164,149.39999389648438,28.579999923706055,102.4518051147461,216.36785888671875,121.06453704833984,385.9100036621094
,149.1999969482422,212.2921905517578,38.5069580078125,243.57000732421875,108.01000213623047,2.789156198501587,,6.497730255126953,46.209999084472656,195.55999755859375,64.0,45.04999923706055,58.75,13.1058931350708,35.13999938964844,271.6400146484375,75.26132202148438,382.1000061035156,30.559999465942383,146.89999389648438,28.43000030517578,102.61144256591797,216.7749786376953,121.74053955078125,384.2799987792969
,148.39999389648438,210.39825439453125,39.165367126464844,246.75999450683594,109.36000061035156,2.878171920776367,,6.443412780761719,45.70000076293945,187.36000061035156,63.75,45.59000015258789,58.720001220703125,13.174715995788574,33.31999969482422,270.739990234375,75.94113159179688,379.70001220703125,39.02000045776367,142.8000030517578,28.18000030517578,103.74891662597656,217.50978088378906,121.51189422607422,382.3999938964844
,147.89999389648438,216.06016540527344,38.955875396728516,247.47000122070312,109.05000305175781,2.8485000133514404,,6.366786479949951,45.619998931884766,184.83999633789062,65.30000305175781,45.27000045776367,58.5,13.125557899475098,32.75,271.55999755859375,75.74408721923828,385.20001220703125,36.310001373291016,143.0,27.989999771118164,104.87639617919922,217.24168395996094,122.09842681884766,384.5299987792969
,148.3000030517578,218.5322723388672,39.10551452636719,250.02999877929688,111.33000183105469,2.838609218597412,,6.38230562210083,47.27000045776367,181.9499969482422,64.69999694824219,45.77000045776367,60.0,13.100976943969727,32.20000076293945,271.8900146484375,76.21699523925781,383.1000061035156,36.27000045776367,141.6999969482422,27.90999984741211,105.77439880371094,219.97235107421875,124.62350463867188,392.30999755859375
,149.39999389648438,220.63882446289062,40.57196807861328,252.5,112.55999755859375,2.838609218597412,,6.52100944519043,48.349998474121094,186.0500030517578,65.44999694824219,45.880001068115234,60.470001220703125,13.356606483459473,32.5,280.3999938964844,75.37889862060547,388.5,38.78499984741211,141.60000610351562,27.84000015258789,106.17350769042969,222.83209228515625,126.1246337890625,397.19000244140625
,151.1999969482422,219.88006591796875,41.42989730834961,259.0,112.91000366210938,2.8485000133514404,,6.539438724517822,48.349998474121094,192.82000732421875,66.19999694824219,46.779998779296875,61.58000183105469,13.174715995788574,32.5,290.739990234375,76.01366424560547,393.6000061035156,37.470001220703125,156.6999969482422,27.790000915527344,108.2389144897461,224.06336975097656,128.18247985839844,400.94000244140625
,150.5,215.64698791503906,40.143009185791016,259.95001220703125,111.5,2.868281364440918,,6.510339736938477,48.36000061035156,192.32000732421875,64.6500015258789,46.619998931884766,60.5,13.150136947631836,33.220001220703125,288.95001220703125,76.85671997070312,378.5,37.40999984741211,160.5,27.350000381469727,107.72006225585938,225.8507080078125,124.15496063232422,402.45001220703125
,151.60000610351562,216.00640869140625,40.01332092285156,257.67999267578125,112.27999877929688,2.878171920776367,,6.536528587341309,48.56999969482422,192.57000732421875,67.0999984741211,46.2599983215332,60.349998474121094,13.248456001281738,32.61000061035156,287.67999267578125,77.87830352783203,390.1000061035156,23.9950008392334,159.39999389648438,27.030000686645508,107.73004150390625,226.85362243652344,125.2216567993164,405.75
,152.0,,,,,2.8583908081054688,,6.566596984863281,48.56999969482422,,68.05000305175781,,,13.253371238708496,32.61000061035156,,,395.3999938964844,,158.0,27.549999237060547,,,,
,151.39999389648438,216.4656524658203,39.88363265991211,260.0899963378906,113.20999908447266,2.8485000133514404,,6.605395317077637,51.02000045776367,199.27000427246094,68.30000305175781,47.099998474121094,60.83000183105469,13.263202667236328,33.77000045776367,285.44000244140625,78.0270767211914,391.79998779296875,26.899999618530273,155.60000610351562,27.56999969482422,107.94955444335938,226.61529541015625,126.3581314086914,407.0
,151.5,220.1995391845703,40.232791900634766,255.17999267578125,113.93000030517578,2.878171920776367,,6.6257643699646,51.5,207.9199981689453,68.44999694824219,46.65999984741211,60.400001525878906,13.282867431640625,33.939998626708984,286.3699951171875,76.44015502929688,381.3999938964844,25.649999618530273,158.3000030517578,27.329999923706055,106.39301300048828,223.53709411621094,126.61732482910156,410.0400085449219
,152.1999969482422,218.5921630859375,39.165367126464844,256.2200012207031,113.93000030517578,2.8880624771118164,,6.704330921173096,51.2400016784668,207.50999450683594,69.05000305175781,46.66999816894531,59.0,13.302530288696289,33.72999954223633,297.0899963378906,75.6665267944336,374.70001220703125,25.5,152.5,27.399999618530273,107.04157257080078,223.42787170410156,127.29522705078125,406.3999938964844
,153.89999389648438,220.46910095214844,38.706478118896484,255.69000244140625,112.12000274658203,2.838609218597412,,6.734399318695068,51.5,201.57000732421875,69.4000015258789,46.849998474121094,50.849998474121094,13.184548377990723,34.72999954223633,303.3299865722656,75.12101745605469,365.8999938964844,26.1299991607666,155.39999389648438,27.3700008392334,107.28104400634766,223.70590209960938,127.14568328857422,411.94000244140625
,154.10000610351562,223.81361389160156,37.529319763183594,246.67999267578125,110.69000244140625,2.8583908081054688,,6.801326274871826,53.02000045776367,197.92999267578125,70.19999694824219,46.36000061035156,49.84000015258789,13.282867431640625,34.5,302.6000061035156,75.57726287841797,363.0,27.90999984741211,154.1999969482422,28.110000610351562,105.05599975585938,222.47462463378906,125.83973693847656,404.9800109863281
,153.39999389648438,224.0133056640625,37.668983459472656,248.0,111.20999908447266,2.8188281059265137,,6.776107311248779,51.86000061035156,194.19000244140625,70.6500015258789,46.029998779296875,49.75,13.21895980834961,35.439998626708984,302.5899963378906,74.62510681152344,363.20001220703125,27.950000762939453,155.1999969482422,28.25,106.2932357788086,221.3687286376953,125.97930908203125,409.32000732421875
,150.6999969482422,227.697265625,38.267539978027344,240.86000061035156,109.66999816894531,2.8089373111724854,,6.715000152587891,51.63999938964844,200.0,71.0999984741211,45.779998779296875,49.75,13.051817893981934,36.130001068115234,299.70001220703125,74.08951568603516,363.5,28.549999237060547,151.89999389648438,28.329999923706055,106.51274871826172,216.66616821289062,128.95008850097656,411.2300109863281
,151.1999969482422,234.31642150878906,37.83857727050781,242.11000061035156,109.08999633789062,2.789156198501587,,6.727609634399414,51.63999938964844,202.9199981689453,70.6500015258789,45.95000076293945,49.47999954223633,13.041986465454102,36.130001068115234,297.6700134277344,73.53409576416016,360.6000061035156,26.760000228881836,151.0,28.030000686645508,106.15354919433594,215.28131103515625,128.17251586914062,401.7799987792969
,150.60000610351562,237.2815704345703,37.39963912963867,251.9499969482422,110.11000061035156,2.719921827316284,,6.710150718688965,51.060001373291016,201.0,71.44999694824219,45.470001220703125,49.31999969482422,12.98299503326416,35.5,300.6700134277344,73.37541198730469,353.0,26.68000030517578,150.1999969482422,28.030000686645508,105.11585998535156,213.72708129882812,122.99854278564453,404.1700134277344
,150.8000030517578,230.25308227539062,37.61910629272461,247.47999572753906,108.19999694824219,2.710031270980835,,6.701420783996582,49.060001373291016,196.32000732421875,71.05000305175781,45.349998474121094,48.86000061035156,12.978078842163086,33.83000183105469,309.7799987792969,72.62162017822266,354.29998779296875,27.010000228881836,149.60000610351562,28.079999923706055,105.55488586425781,213.65733337402344,120.69568634033203,407.6400146484375
,150.3000030517578,225.9401397705078,36.99062728881836,244.27999877929688,106.05999755859375,2.710031270980835,,6.734399318695068,48.880001068115234,199.6699981689453,70.8499984741211,44.86000061035156,48.5099983215332,12.919088363647461,33.2599983215332,298.1700134277344,73.01834869384766,348.20001220703125,26.8700008392334,147.5,27.860000610351562,103.9883804321289,212.41195678710938,120.22714233398438,403.5899963378906
,149.0,229.99349975585938,37.37968444824219,247.47000122070312,106.80999755859375,2.6605782508850098,,6.8081159591674805,51.099998474121094,190.52999877929688,70.3499984741211,45.599998474121094,47.529998779296875,12.96333122253418,32.619998931884766,300.8800048828125,72.19512939453125,340.29998779296875,26.979999542236328,145.5,27.6200008392334,103.99835968017578,210.85772705078125,120.40658569335938,406.8999938964844
,148.39999389648438,226.8087158203125,36.48185348510742,239.5399932861328,106.5,2.7001407146453857,,6.746038913726807,51.099998474121094,188.27000427246094,69.30000305175781,44.560001373291016,46.95000076293945,12.978078842163086,32.31999969482422,295.05999755859375,71.67937469482422,339.20001220703125,25.530000686645508,149.60000610351562,27.280000686645508,103.23006439208984,208.22747802734375,120.39661407470703,395.0
,147.39999389648438,219.0913543701172,35.524166107177734,235.0500030517578,105.94999694824219,2.7001407146453857,,6.708210468292236,51.220001220703125,184.27000427246094,68.94999694824219,45.43000030517578,45.11000061035156,12.9436674118042,31.93000030517578,281.6300048828125,69.94367980957031,338.6000061035156,23.969999313354492,148.60000610351562,27.020000457763672,101.0050277709961,204.67066955566406,116.55851745605469,383.4700012207031
,146.89999389648438,218.1029815673828,35.98305892944336,233.60000610351562,105.38999938964844,2.6407968997955322,,6.596665859222412,50.0,175.8800048828125,67.5999984741211,45.08000183105469,42.7599983215332,12.7617769241333,31.020000457763672,282.5400085449219,69.1998062133789,332.1000061035156,23.040000915527344,142.0,26.829999923706055,101.10479736328125,204.7703094482422,116.07003784179688,385.3699951171875
,147.39999389648438,217.3641815185547,35.683780670166016,230.52999877929688,105.97000122070312,2.6506874561309814,,6.601515769958496,50.70000076293945,182.38999938964844,67.69999694824219,44.880001068115234,41.959999084472656,12.83060073852539,31.200000762939453,280.260009765625,71.08428192138672,332.6000061035156,23.989999771118164,150.8000030517578,26.799999237060547,104.018310546875,205.06919860839844,116.77783966064453,393.0400085449219
,150.39999389648438,216.51556396484375,36.0628662109375,228.61000061035156,104.80999755859375,2.680359363555908,,6.594725608825684,51.119998931884766,186.36000061035156,68.25,44.720001220703125,41.93000030517578,12.860095977783203,31.479999542236328,278.82000732421875,71.8975830078125,334.70001220703125,25.530000686645508,148.10000610351562,26.729999542236328,102.66133117675781,203.0467071533203,117.14669799804688,390.6499938964844
,,219.6404571533203,36.6015625,230.94000244140625,106.23999786376953,2.6506874561309814,,,,186.2100067138672,,44.709999084472656,42.2599983215332,12.919088363647461,,282.2699890136719,72.31415557861328,,24.549999237060547,,26.799999237060547,103.25999450683594,204.62086486816406,117.78472137451172,395.44000244140625
,,219.5905303955078,36.85095977783203,231.3300018310547,107.55000305175781,,,,,183.7100067138672,,44.84000015258789,42.79999923706055,,,279.29998779296875,71.778564453125,,24.81999969482422,,,103.63915252685547,204.26219177246094,118.10372924804688,396.8500061035156
,151.6999969482422,215.09788513183594,35.95313262939453,229.57000732421875,106.16000366210938,2.6605782508850098,,6.641283988952637,50.08000183105469,182.6300048828125,68.9000015258789,44.59000015258789,42.79999923706055,12.9436674118042,31.950000762939453,275.19000244140625,71.52069091796875,330.29998779296875,24.079999923706055,149.1999969482422,26.940000534057617,102.89082336425781,203.26589965820312,117.16663360595703,389.07000732421875
,150.1999969482422,213.8998565673828,35.584022521972656,230.16000366210938,105.41999816894531,2.6506874561309814,,6.679111957550049,50.08000183105469,178.07000732421875,68.6500015258789,44.349998474121094,43.13999938964844,12.992826461791992,31.950000762939453,271.1400146484375,71.17355346679688,324.20001220703125,24.360000610351562,146.60000610351562,26.84000015258789,101.78328704833984,201.52235412597656,115.92049407958984,383.8500061035156
,,211.77333068847656,35.77356719970703,230.13999938964844,105.80999755859375,2.621015787124634,,,,176.24000549316406,,44.540000915527344,43.5,13.076397895812988,,270.239990234375,71.1041259765625,,23.709999084472656,,27.110000610351562,101.73334503173828,201.04412841796875,115.66130065917969,386.2200012207031
